Timestamp,Device ID,Channel,Sensor Name,Sensor ID,Data Type,Unit,Value
2023-04-08T06:03:38.981Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.9089999794960022
2023-04-08T06:03:37.942Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T06:03:32.810Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,6
2023-04-08T06:03:23.859Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8989999890327454
2023-04-08T06:03:22.865Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T06:03:17.821Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,6
2023-04-08T06:03:08.792Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8899999856948853
2023-04-08T06:03:07.740Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T06:03:02.798Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,6
2023-04-08T06:02:53.167Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8410000205039978
2023-04-08T06:02:52.178Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.400001525878906
2023-04-08T06:02:47.212Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,5
2023-04-08T06:02:40.162Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,6,Servo L-R / C6,72373170-c587-11ed-b0e7-e768b61d6137,,,0.800000011920929
2023-04-08T06:02:39.120Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.796999990940094
2023-04-08T06:02:38.126Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.400001525878906
2023-04-08T06:02:33.130Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,5
2023-04-08T06:02:24.098Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.800000011920929
2023-04-08T06:02:23.055Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8019999861717224
2023-04-08T06:02:22.060Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T06:02:17.134Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,6
2023-04-08T06:02:09.732Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.30000001192092896
2023-04-08T06:02:08.665Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8650000095367432
2023-04-08T06:02:07.582Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T06:02:02.679Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,6
2023-04-08T06:01:43.167Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8550000190734863
2023-04-08T06:01:42.224Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T06:01:37.573Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,5
2023-04-08T06:01:28.312Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.9139999747276306
2023-04-08T06:01:27.371Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T06:01:22.733Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,5
2023-04-08T06:01:13.204Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8849999904632568
2023-04-08T06:01:12.268Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T06:01:07.597Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,4
2023-04-08T06:00:58.477Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8600000143051147
2023-04-08T06:00:57.517Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.400001525878906
2023-04-08T06:00:52.593Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,4
2023-04-08T06:00:44.881Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8500000238418579
2023-04-08T06:00:43.931Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T06:00:37.540Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,4
2023-04-08T06:00:29.507Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.9039999842643738
2023-04-08T06:00:28.557Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T06:00:23.871Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,4
2023-04-08T06:00:13.164Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8650000095367432
2023-04-08T06:00:12.224Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T06:00:07.641Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,4
2023-04-08T05:59:58.114Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8460000157356262
2023-04-08T05:59:57.177Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T05:59:52.527Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,4
2023-04-08T05:59:42.635Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8849999904632568
2023-04-08T05:59:41.694Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T05:59:37.020Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,5
2023-04-08T05:59:27.581Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8209999799728394
2023-04-08T05:59:26.640Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T05:59:22.002Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,4
2023-04-08T05:59:12.551Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.796999990940094
2023-04-08T05:59:11.613Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T05:59:06.970Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,5
2023-04-08T05:58:57.684Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.9139999747276306
2023-04-08T05:58:56.758Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T05:58:51.998Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,4
2023-04-08T05:58:26.141Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8939999938011169
2023-04-08T05:58:25.209Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T05:58:20.602Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:58:11.138Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8410000205039978
2023-04-08T05:58:10.212Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T05:58:05.593Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:57:56.086Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8309999704360962
2023-04-08T05:57:55.150Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T05:57:50.502Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:57:41.035Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8360000252723694
2023-04-08T05:57:40.101Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T05:57:35.498Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:57:26.041Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8309999704360962
2023-04-08T05:57:25.096Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T05:57:20.472Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:57:11.092Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8360000252723694
2023-04-08T05:57:10.149Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T05:57:05.493Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:56:55.947Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8259999752044678
2023-04-08T05:56:55.017Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.599998474121094
2023-04-08T05:56:50.406Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:56:41.852Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8360000252723694
2023-04-08T05:56:40.097Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T05:56:35.467Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:56:25.880Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8209999799728394
2023-04-08T05:56:24.951Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T05:56:20.525Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:56:10.965Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.7820000052452087
2023-04-08T05:56:10.068Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.599998474121094
2023-04-08T05:56:10.068Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.599998474121094
2023-04-08T05:56:05.413Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:55:59.777Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.800000011920929
2023-04-08T05:55:55.845Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.7770000100135803
2023-04-08T05:55:54.915Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.599998474121094
2023-04-08T05:55:50.316Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:55:40.857Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8360000252723694
2023-04-08T05:55:39.955Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.599998474121094
2023-04-08T05:55:35.258Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:55:25.752Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8309999704360962
2023-04-08T05:55:24.819Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T05:55:20.242Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:55:10.814Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8109999895095825
2023-04-08T05:55:09.885Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.599998474121094
2023-04-08T05:55:05.256Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:54:59.708Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.20000000298023224
2023-04-08T05:54:55.762Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8360000252723694
2023-04-08T05:54:54.831Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T05:54:50.216Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:54:45.911Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,7,Servo U-D / C7,87a07490-c587-11ed-b72d-d9f6595c5b9d,,,0.800000011920929
2023-04-08T05:54:41.872Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,8,Humidity / C12,e9ddac80-c583-11ed-b0e7-e768b61d6137,,,
2023-04-08T05:54:40.701Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.7770000100135803
2023-04-08T05:54:39.769Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.599998474121094
2023-04-08T05:54:35.147Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:54:25.721Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8360000252723694
2023-04-08T05:54:24.790Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T05:54:20.186Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:54:11.714Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,8,Humidity / C12,e9ddac80-c583-11ed-b0e7-e768b61d6137,,,1
2023-04-08T05:54:10.731Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8059999942779541
2023-04-08T05:54:09.797Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T05:54:05.157Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:53:57.949Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,8,Humidity / C12,e9ddac80-c583-11ed-b0e7-e768b61d6137,,,
2023-04-08T05:53:55.628Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8059999942779541
2023-04-08T05:53:54.704Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.5
2023-04-08T05:53:50.064Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:53:40.571Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8059999942779541
2023-04-08T05:53:39.643Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,25.5
2023-04-08T05:53:35.049Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:53:25.581Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.8109999895095825
2023-04-08T05:53:24.639Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.29999923706055
2023-04-08T05:53:20.030Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:53:10.572Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,0.9139999747276306
2023-04-08T05:53:09.660Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,61.29999923706055
2023-04-08T05:53:05.045Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,3
2023-04-08T05:51:19.562Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.031000018119812
2023-04-08T05:51:18.593Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,  NAN
2023-04-08T05:51:13.802Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,339
2023-04-08T05:51:04.518Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.0850000381469727
2023-04-08T05:51:03.560Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,  NAN
2023-04-08T05:50:58.786Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,339
2023-04-08T05:50:49.495Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.031000018119812
2023-04-08T05:50:48.511Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,  NAN
2023-04-08T05:50:43.670Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,340
2023-04-08T05:50:34.401Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.055999994277954
2023-04-08T05:50:33.429Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,  NAN
2023-04-08T05:50:28.634Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,366
2023-04-08T05:50:19.387Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.055999994277954
2023-04-08T05:50:18.425Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,  NAN
2023-04-08T05:50:13.626Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,337
2023-04-08T05:50:04.306Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.0750000476837158
2023-04-08T05:50:03.356Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,  NAN
2023-04-08T05:49:58.555Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,340
2023-04-08T05:49:49.274Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,13,Temperature / C11,3028ab40-c584-11ed-b0e7-e768b61d6137,voltage,v,1.065000057220459
2023-04-08T05:49:48.310Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,12,Current / C0,49fe1790-c583-11ed-b0e7-e768b61d6137,,,  NAN
2023-04-08T05:49:43.503Z,7e306fb0-c581-11ed-b72d-d9f6595c5b9d,3,Mode / C8,f653dae0-d53f-11ed-8485-5b7d3ef089d0,,,341
